5.110729113221168518e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.572757706046104431e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.648700520396232605e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.648700520396232605e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.303772002458572388e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.110729113221168518e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.572757706046104431e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.110729113221168518e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.379715189337730408e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.303772002458572388e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.303772002458572388e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.572757706046104431e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.841743409633636475e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.110729113221168518e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.917686596512794495e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.110729113221168518e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.110729113221168518e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.572757706046104431e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.049044430255889893e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.186672300100326538e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.186672300100326538e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.648700520396232605e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.917686596512794495e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.993629783391952515e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.531601190567016602e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.338557928800582886e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.262615114450454712e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.531601190567016602e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.262615114450454712e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.262615114450454712e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.455658376216888428e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.262615114450454712e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.455658376216888428e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.186672300100326538e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.455658376216888428e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.455658376216888428e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.455658376216888428e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.186672300100326538e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.262615114450454712e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.262615114450454712e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.531601190567016602e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.069572597742080688e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.069572597742080688e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.069572597742080688e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.069572597742080688e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.069572597742080688e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.069572597742080688e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.069572597742080688e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.264232993125915527e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.993629783391952515e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.186672300100326538e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.262615114450454712e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.993629783391952515e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.531601190567016602e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.069572597742080688e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.069572597742080688e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.876529335975646973e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.262615114450454712e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.607544004917144775e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.531601190567016602e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800586521625518799e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.993629783391952515e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.379715003073215485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
